,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
133,26678,3.755161830357143,3.694774394132653,2.6374760841836733,2.584861288265306,3.6218112244897958,3.480389030612245,4.604472257653061,4.565449617346939,4.905552455357143,4.870675223214286,4.497169961734694,4.447983099489796
134,27026,3.86800462372449,4.215421715561225,10.446069834183673,10.592833227040817,12.802335778061224,12.812220982142858,12.873425542091837,12.914839764030612,11.229532047193878,11.219846141581632,6.789640465561225,6.595324457908164
135,27055,3.986766581632653,4.018893494897959,5.49641262755102,5.493463010204081,5.952826052295919,5.9467673788265305,5.733478156887755,5.739815848214286,4.498903858418367,4.473034917091836,1.905452806122449,1.7047193877551021
136,27135,3.5828085140306123,3.657585299744898,4.76496731505102,4.73714524872449,5.264449139030612,5.173608896683674,5.045958227040816,4.7709661989795915,4.023577008928571,3.6579440369897958,2.8315330038265305,2.4584861288265305
137,27350,3.7627551020408165,3.7830835459183674,3.3850047831632653,3.3934151785714284,2.983936543367347,3.028340242346939,2.8102877869897958,2.7013113839285716,3.121193399234694,2.9183075573979593,3.572345344387755,3.241669323979592
138,27601,9.256277901785714,9.347755899234693,8.725027901785714,8.705177774234693,6.478396045918367,6.529336734693878,3.447245695153061,3.0640345982142856,5.62858737244898,5.400350765306122,8.370097257653061,8.204480229591837
139,27844,4.235710299744898,4.58512037627551,3.5818319515306123,3.918247767857143,2.499641262755102,2.814453125,2.597038424744898,2.5894252232142856,3.6436742665816326,3.615413743622449,4.456812021683674,4.205098054846939
140,27896,3.3137157206632653,3.6810626594387754,3.206333705357143,4.109474649234694,5.294224330357143,5.597516741071429,5.842036033163265,5.802694515306122,5.682477678571429,5.685786033163265,5.159937021683674,5.283541932397959
141,28005,3.873325892857143,4.18375318877551,4.0580755739795915,4.119021045918367,4.328144929846939,4.301080197704081,4.184271364795919,4.419164540816326,3.478954081632653,4.217155612244898,4.061324139030612,3.775490274234694
142,28039,5.018574617346939,5.2240911989795915,2.555305325255102,4.137894610969388,4.611945950255102,4.612264827806122,5.456831951530612,5.404217155612245,5.570671237244898,5.542410714285714,5.639947385204081,5.613042091836735
143,28415,3.742267219387755,3.7622767857142856,5.096261160714286,5.176179846938775,5.785355548469388,5.754344706632653,5.610491071428571,5.5600286989795915,4.4614158163265305,4.314811862244898,2.850944674744898,2.953105070153061
144,28437,2.8347417091836733,2.7150829081632653,2.844806281887755,2.5224609375,2.877551020408163,2.461216517857143,2.969706632653061,2.2518335459183674,2.8852439413265305,2.3071986607142856,2.793347417091837,2.437400350765306
145,28760,2.7873684630102042,2.793267697704082,3.469208386479592,3.542350924744898,3.802136479591837,3.835339604591837,3.7371053890306123,3.7685546875,3.296576052295918,3.275928730867347,2.1344467474489797,2.2297512755102042
146,28766,2.675322863520408,2.671416613520408,2.7825653698979593,2.800701530612245,2.972277582908163,2.833366549744898,2.7866111288265305,2.7398955676020407,2.6435148278061225,2.3952686543367347,2.562519929846939,2.426837531887755
147,28915,4.67203443877551,5.162547831632653,4.933314732142857,5.382533482142857,4.444096779336735,4.653758769132653,3.484375,3.283880739795918,3.561005261479592,2.7517338966836733,4.382692920918367,3.743702168367347
148,29717,2.6900310905612246,2.809211575255102,2.8527981505102042,2.930205676020408,3.043486926020408,3.0448022959183674,2.8820950255102042,2.8353794642857144,2.5557039221938775,2.450713488520408,2.4427016900510203,2.2890027104591835
149,29778,2.517578125,2.571468431122449,2.37484056122449,2.39046556122449,2.458705357142857,2.362842793367347,2.6710180165816326,2.5048429528061225,2.6974051339285716,2.6107501594387754,2.651905293367347,2.472576530612245
150,29892,3.159638073979592,3.543646364795918,2.835758131377551,3.357800542091837,2.131536989795918,2.899035395408163,2.3126395089285716,2.587990274234694,2.7041613520408165,2.790338010204082,3.142956792091837,3.1460658482142856
151,30290,4.562380420918367,4.541772959183674,4.545778858418367,4.344048947704081,3.8781688456632653,3.5837252869897958,3.4127670599489797,2.7536870216836733,3.502491230867347,3.15347975127551,4.0238958864795915,3.7802335778061225
152,30509,3.687041613520408,3.4401108099489797,3.281329719387755,3.260363520408163,2.977558992346939,2.8878348214285716,3.2176538584183674,2.954779177295918,3.607063137755102,3.4148995535714284,3.69710618622449,3.653021364795918
153,30985,5.037189094387755,4.591757015306122,7.095264668367347,6.723054846938775,7.916015625,7.52375637755102,7.405672034438775,6.980129942602041,5.466896524234694,4.824398118622449,3.3499481823979593,2.9087013711734695
154,31051,2.870814732142857,2.8339445153061225,2.6466039540816326,2.703643176020408,2.7396763392857144,2.6193399234693877,2.7590481505102042,2.7016501913265305,2.561503507653061,2.691764987244898,2.7247488839285716,2.6169284119897958
155,31174,6.563715720663265,6.553750797193878,7.809331154336735,7.213109853316326,7.880181760204081,7.544523278061225,6.378268494897959,6.152064732142857,3.9387157206632653,3.449398118622449,5.305803571428571,4.9799904336734695
156,31283,3.0769491390306123,3.2605428890306123,2.6631257971938775,2.7966159119897958,2.6506098533163267,2.611706792091837,3.0385044642857144,2.97265625,3.3455835459183674,3.2561782525510203,3.3929767219387754,3.2443399234693877
157,31373,5.56429368622449,5.623445471938775,5.84343112244898,5.860969387755102,5.515625,5.509406887755102,4.264289700255102,4.254324776785714,1.9377391581632653,2.3637595663265305,4.458047672193878,4.380281409438775
158,31498,3.124043367346939,2.6548549107142856,5.864676339285714,5.72835618622449,7.732063137755102,7.655851403061225,8.057756696428571,8.064333545918368,6.992546237244898,6.974250637755102,4.143913424744898,4.164202008928571
159,31522,6.821388711734694,6.779496173469388,5.617008131377551,5.459044164540816,4.168965242346939,3.6167889030612246,4.305883290816326,3.6701610331632653,6.077068718112245,5.840780452806122,6.890565210459184,6.654555963010204
160,31636,2.798907844387755,2.899952168367347,2.7148836096938775,2.5153061224489797,2.8078563456632653,2.3767338966836733,2.9041772959183674,2.475964604591837,2.9423429528061225,2.2172154017857144,2.813456632653061,2.294403698979592
161,31695,8.272022480867347,7.999980070153061,6.474071269132653,5.859713807397959,4.394112723214286,2.610072544642857,5.707389987244898,4.6040338010204085,7.692342952806122,7.112224968112245,8.425801179846939,8.333127391581632
162,31793,4.8022161989795915,5.897281568877551,4.954161352040816,5.125916772959184,5.104910714285714,4.479631696428571,5.50960618622449,4.201889349489796,6.140326052295919,4.152762276785714,6.282784598214286,4.042430644132653
163,31917,3.4860889668367347,3.151387117346939,3.3357182716836733,2.9019252232142856,3.1970463966836733,2.620794802295918,3.091617506377551,2.5969985650510203,3.0160235969387754,2.74430006377551,2.826630261479592,3.163683832908163
164,32095,3.6798867984693877,3.8669483418367347,3.6432955994897958,3.6641023596938775,6.285036670918367,6.269292091836735,7.422173947704081,7.372747927295919,7.386300223214286,7.3701171875,6.355428890306122,6.2680564413265305
165,32186,3.3255939094387754,2.9796914859693877,3.2044204400510203,2.9862683354591835,3.191127232142857,3.2257254464285716,3.120017538265306,3.237683354591837,2.950653698979592,3.205955038265306,2.835499043367347,3.0990513392857144
166,32508,2.9187460140306123,2.6796277104591835,2.8845065369897958,2.7898397640306123,3.123126594387755,3.0814732142857144,3.1037547831632653,3.1937579719387754,3.04312818877551,3.240593112244898,2.7710060586734695,2.969268176020408
167,32714,3.0366908482142856,2.8601522640306123,3.0885283801020407,3.0396205357142856,3.0602279974489797,3.1625876913265305,2.8933155293367347,2.9631098533163267,2.598812181122449,2.83382493622449,2.7773038903061225,2.9626514668367347
168,33457,5.606405452806122,3.640644929846939,8.475825095663266,7.569535235969388,9.987822863520408,9.486587213010203,9.87256855867347,9.615035076530612,8.029516103316327,8.15575175382653,4.153021364795919,5.123724489795919
169,33463,3.660076530612245,3.692203443877551,5.0845025510204085,5.048270089285714,6.415756536989796,6.609195631377551,6.602160395408164,7.078324298469388,6.545300542091836,6.353774713010204,5.52359693877551,5.408003826530612
170,33555,6.673150510204081,4.494419642857143,6.867247289540816,4.434650031887755,6.8667091836734695,3.660754145408163,6.734155771683674,4.884944993622449,6.374601403061225,5.417928890306122,5.268833705357143,6.126733896683674
171,33594,4.203842474489796,2.946269132653061,4.032904177295919,3.189632493622449,3.8034518494897958,3.520607461734694,3.3218670280612246,3.8286830357142856,2.885443239795918,3.777622767857143,2.751275510204082,3.895408163265306
172,33596,7.631816007653061,7.267538265306122,4.68815768494898,4.00065768494898,4.176379145408164,3.6839923469387754,7.217135682397959,7.175801179846939,8.495396205357142,8.533262914540817,8.469048947704081,8.737065529336734
173,33635,2.8298389668367347,2.6682876275510203,2.919383769132653,2.8024752869897958,3.099589445153061,2.7992466517857144,3.148158482142857,2.5842235331632653,3.0507413903061225,2.702128507653061,2.9926857461734695,2.6346261160714284
174,33794,4.381038743622449,4.587272799744898,3.837452168367347,4.327845982142857,3.8464405293367347,4.549764827806122,4.242287149234694,4.540158641581633,4.315509406887755,4.801638233418367,4.6284080038265305,4.716258769132653
175,33862,3.0824497767857144,3.0227000956632653,3.3405014349489797,2.594646843112245,3.5424705038265305,2.2865314094387754,3.5297751913265305,2.0095663265306123,3.4001315369897958,2.0068359375,3.217394770408163,2.3410395408163267
176,33948,3.6129424426020407,3.939433195153061,3.693738042091837,4.222995057397959,4.187220982142857,4.600605867346939,4.138073979591836,4.0600685586734695,4.174386160714286,3.7250876913265305,4.225984534438775,3.6719347895408165
177,33990,2.4339325573979593,2.6254185267857144,2.5039660395408165,2.4024035395408165,2.837272799744898,2.5478515625,2.946727519132653,2.6932198660714284,2.826969068877551,2.6019610969387754,2.6840720663265305,2.3899872448979593
178,34149,2.5181361607142856,2.459980867346939,2.3131576849489797,2.3591159119897958,2.377232142857143,2.470184948979592,2.545918367346939,2.500996492346939,2.542091836734694,2.532924107142857,2.4854910714285716,2.4578683035714284
179,34235,2.671795280612245,2.901905293367347,2.9285714285714284,3.0532924107142856,3.4392538265306123,3.4490991709183674,3.697245695153061,3.6307198660714284,3.443817761479592,3.241569674744898,3.0197903380102042,2.8428132971938775
180,34366,5.372508769132653,5.093132174744898,4.404416454081633,2.960140306122449,5.736248405612245,4.716557716836735,6.998186383928571,6.885941485969388,7.683055644132653,7.5849609375,6.97672193877551,6.760682397959184
181,34375,2.096659757653061,2.296197385204082,2.991310586734694,2.9800701530612246,3.6239636479591835,3.595344387755102,3.7134685905612246,3.5883091517857144,3.200573979591837,3.0237563775510203,2.324298469387755,2.217793367346939
182,34564,4.12531887755102,4.518375318877551,3.8911232461734695,4.226781728316326,3.4541613520408165,3.370735012755102,3.338847257653061,2.853236607142857,3.9154575892857144,3.260921556122449,4.362165178571429,3.942562181122449
183,34754,2.352240114795918,2.3697783801020407,2.3684231505102042,2.3061623086734695,2.4097576530612246,2.2613201530612246,2.3019969706632653,2.0628388073979593,2.192004145408163,1.8808992346938775,2.174984056122449,1.9079639668367347
184,34760,3.5330038265306123,3.4988839285714284,2.335578762755102,2.1861049107142856,2.637396364795918,2.4378985969387754,3.8052455357142856,3.73453443877551,4.3911431760204085,4.344666772959184,4.240931919642857,4.179149394132653
185,34808,2.163364955357143,2.3675263073979593,3.503607302295918,3.535853794642857,5.282306281887755,5.242924904336735,6.167370854591836,6.081433354591836,5.822245695153061,5.686961894132653,4.183733258928571,3.9438576211734695
186,34935,7.03238600127551,6.360112404336735,6.889887595663265,6.860391422193878,6.515585140306122,5.97102200255102,6.100685586734694,5.703324298469388,4.997249681122449,5.26953125,3.618443080357143,5.956493144132653
187,35465,2.879364636479592,2.9649832589285716,2.9929049744897958,2.6730707908163267,3.3102877869897958,2.5018136160714284,3.282126913265306,2.3671476403061225,3.2279376594387754,2.2422472895408165,3.1402064732142856,2.3388273278061225
188,35644,3.4234095982142856,3.0571388711734695,3.101582429846939,2.881397480867347,3.643474968112245,3.4189453125,3.9195033482142856,3.822724011479592,3.8493901466836733,3.8497488839285716,3.498844068877551,3.473094706632653
189,36024,4.489397321428571,4.518893494897959,3.1177654655612246,3.1559111926020407,2.4522082270408165,2.4789142219387754,4.286252391581633,4.262296715561225,4.732561383928571,4.760542889030612,4.80436862244898,4.791573660714286
190,36108,3.9489596619897958,3.9792530293367347,3.9258211096938775,3.7802136479591835,3.75667649872449,3.7180125956632653,3.8568439094387754,3.8287826849489797,3.812420280612245,3.80648118622449,3.76546556122449,3.531608737244898
191,36608,4.015605070153061,3.390644929846939,5.734255420918367,5.530891262755102,6.5161033163265305,6.463528380102041,6.298569036989796,6.286531409438775,5.008450255102041,4.943598533163265,2.7876873405612246,3.230169802295918
192,36623,9.35871731505102,9.274972098214286,10.156489158163266,9.979751275510203,8.883071588010203,8.80096061862245,5.992267219387755,5.7729193239795915,3.3312539859693877,2.2553611288265305,6.437798947704081,6.338428730867347
193,36726,4.655233577806122,4.523297991071429,4.817781409438775,4.646544164540816,4.104551977040816,3.9446747448979593,3.0200892857142856,2.7619180484693877,2.627052774234694,2.50308912627551,3.579619738520408,3.542789381377551
194,36908,4.286810427295919,4.417908960459184,4.650490274234694,4.7455955038265305,4.317203443877551,4.266860650510204,3.375458386479592,3.075554049744898,2.780652104591837,2.354671556122449,3.3873565051020407,3.1039939413265305
195,36910,3.8797632334183674,3.8322903380102042,2.133888711734694,1.9119499362244898,3.2008529974489797,3.0781648596938775,4.841079400510204,4.76773756377551,5.415955835459184,5.395388233418367,5.032505580357143,5.03011399872449
196,36942,10.483816964285714,9.793646364795919,12.845463966836734,12.689453125,13.614477040816327,13.615951849489797,12.892598054846939,12.97199856505102,9.296775350765307,10.545858577806122,2.36409837372449,7.862224968112245
197,37538,3.1347257653061225,3.1816804846938775,3.098333864795918,3.05843431122449,3.140724649234694,3.0419523278061225,3.1242625956632653,3.021305006377551,3.1130221619897958,2.781708386479592,3.0272042410714284,2.8393455038265305
